786,11.3
788,15.2
790,16.4
791,8.6
793,13.3
798,6.1
800,8.4
801,5.1
803,10.8
806,22.7
809,20.2
810,9.0
811,19.1
812,26.0
814,8.2
818,27.5
821,13.7
822,3.9
823,10.8
829,14.9
832,16.4
833,10.8
836,7.4
839,25.8
840,4.7
842,22.9
843,3.0
846,15.0
847,14.9
850,3.2
851,23.7
852,10.8
853,13.9
855,10.9
858,4.6
859,7.5
862,14.1
864,5.6
865,10.6
867,11.2
869,19.5
870,26.2
872,21.2
873,13.3
877,15.1
879,23.1
880,15.8
883,5.6
885,5.5
888,17.1
892,13.3
893,5.7
894,13.6
895,15.0
896,10.3
897,24.7
899,15.4
901,21.4
903,8.2
905,14.1
907,12.5
910,7.1
911,23.2
912,13.3
915,17.7
921,4.6
922,10.8
923,8.2
925,8.2
928,12.9
929,17.7
932,15.9
934,17.4
935,25.2
936,18.7
937,13.8
941,27.3
943,10.8
946,11.5
948,18.2
950,17.4
952,22.8
953,8.2
956,20.2
959,5.8
961,16.3
962,10.8
963,16.9
968,15.0
970,17.4
972,8.2
973,16.3
975,8.8
981,26.3
982,10.8
983,20.7
986,7.1
989,20.6
991,16.5
993,13.3
994,13.2
998,16.1
999,25.6
1000,7.3
1001,10.4
1002,9.9
1003,3.0
1004,26.4
1007,22.4
1008,10.4
1009,21.8
1010,25.5
1013,5.6
1017,19.7
1018,21.1
1020,17.6
1022,14.0
1024,-2.1
1025,17.0
1026,24.9
1027,23.6
1028,25.2
1031,11.2
1032,20.7
1034,11.7
1035,-7.2
1037,16.0
1038,26.6
1039,21.5
1040,24.1
1041,4.3
1042,6.6
1046,41.6
1049,14.0
1051,17.6
1052,21.3
1058,0.5
1062,18.2
1063,25.4
1066,24.1
1067,24.0
1069,36.5
1073,23.5
1075,10.5
1076,16.5
1078,19.0
1079,25.7
1080,18.5
1081,14.3
1086,5.0
1087,3.4
1090,11.2
1091,15.9
1093,17.5
1094,10.5
1097,27.1
1098,26.1
1100,23.3
1102,5.6
1103,22.7
1111,22.9
1113,3.0
1116,8.2
1121,15.4
1122,24.8
1124,-2.1
1125,16.1
1128,12.8
1129,16.1
1131,5.1
1134,21.2
1135,-9.8
1136,19.0
1139,8.2
1140,15.6
1143,21.8
1144,24.2
1145,5.9
1146,41.6
1149,5.0
1150,9.1
1153,27.7
1154,15.3
1158,3.0
1159,16.5
1161,9.9
1162,25.9
1164,17.4
1166,25.2
1167,3.6
1168,33.9
1173,22.9
1174,19.4
1178,24.7
1179,18.5
1181,24.1
1182,17.3
1184,24.1
1185,23.8
1187,14.1
1189,17.4
1190,12.3
1191,15.9
1192,6.7
1194,24.5
1195,26.1
1197,17.6
1198,8.5
1199,22.7
1200,5.2
1201,23.7
1203,3.0
1207,10.8
1210,15.6
1212,21.8
1213,3.0
1215,21.9
1216,14.6
1218,21.7
1219,22.2
1221,19.7
1222,7.9
1223,-2.1
1224,19.8
1229,3.5
1230,21.6
1231,6.0
1233,9.0
1234,-12.4
1235,17.6
1239,3.3
1241,27.0
1247,39.1
1248,16.3
1250,24.3
1251,27.6
1252,10.7
1253,19.2
1255,10.9
1257,6.0
1259,18.5
1260,21.1
1261,4.1
1266,4.5
1268,16.3
1269,23.7
1270,21.0
1273,22.9
1275,24.4
1277,20.9
1279,4.1
1280,11.2
1282,5.6
1288,25.0
1289,10.5
1290,20.9
1292,5.6
1293,8.2
1297,4.7
1301,11.6
1302,0.5
1308,20.4
1311,22.7
1312,0.5
1316,15.4
1318,12.5
1319,13.1
1320,25.9
1323,5.0
1324,0.5
1326,20.3
1327,15.7
1330,18.0
1334,-4.7
1341,17.2
1342,8.2
1345,39.1
1356,-9.8
1358,9.0
1359,18.5
1360,20.6
1362,18.7
1365,16.6
1367,27.4
1368,31.3
1369,27.4
1370,24.0
1372,13.8
1373,12.2
1375,26.9
1376,14.3
1379,18.5
1382,9.2
1384,19.3
1386,24.5
1387,23.5
1390,9.0
1391,13.3
1392,15.2
1393,7.6
1395,11.7
1401,24.9
1402,-2.1
1404,5.5
1407,10.3
1413,12.8
1414,-9.8
1415,20.0
1419,4.1
1420,6.4
1423,15.7
1424,9.0
1425,39.1
1426,15.2
1427,14.4
1431,24.4
1432,16.6
1436,0.5
1437,13.5
1439,22.1
1440,12.5
1442,3.1
1443,25.9
1444,10.4
1445,16.0
1446,36.5
1448,12.4
1451,9.4
1452,4.7
1453,20.6
1454,13.3
1459,18.5
1460,3.9
1462,5.6
1463,28.0
1465,14.5
1468,26.7
1470,18.5
1474,18.9
1478,8.1
1479,16.4
1481,3.0
1482,23.5
1485,26.0
1486,13.2
1487,9.6
1489,27.4
1491,5.6
1494,27.1
1495,3.9
1496,19.7
1502,-2.1
1507,16.7
1509,6.4
1510,27.5
1511,3.2
1513,-9.8
1514,6.6
1516,13.5
1517,13.6
1519,26.3
1525,41.6
1526,15.7
1529,5.6
1531,18.8
1532,19.9
1533,14.3
1535,16.2
1537,5.6
1538,17.5
1541,17.8
1544,22.9
1545,26.2
1547,36.5
1548,17.4
1549,17.4
1550,4.1
1551,15.4
1555,9.5
1556,21.9
1558,18.5
1562,25.9
1563,24.5
1564,18.7
1565,20.3
1569,13.3
1571,3.1
1577,7.3
1578,15.6
1580,22.1
1581,3.0
1584,10.0
1585,18.3
1587,14.4
1588,9.7
1591,11.0
1592,0.5
1593,27.0
1596,5.8
1597,20.7
1598,23.8
1602,-4.7
1605,22.2
1606,16.4
1610,25.3
1611,6.4
1613,-9.8
1618,15.3
1619,14.3
1621,25.2
1625,41.6
1629,3.5
1630,27.2
1631,23.2
1634,27.0
1636,8.2
1637,27.6
1638,22.7
1639,21.9
1641,24.0
1642,23.5
1644,22.4
1646,31.3
1652,22.1
1653,3.9
1654,10.6
1655,8.2
1657,15.6
1658,18.5
1660,16.1
1661,4.6
1662,15.3
1663,16.7
1667,14.1
1669,21.7
1670,13.3
1671,27.0
1672,8.6
1674,8.9
1676,13.1
1680,22.0
1681,0.5
1683,14.2
1684,23.7
1686,5.4
1688,20.9
1689,18.1
1691,0.5
1692,18.6
1693,5.8
1697,26.8
1698,7.8
1700,23.6
1701,3.0
1704,24.8
1705,27.2
1706,7.7
1707,6.2
1710,6.3
1711,9.6
1712,-4.7
1713,7.2
1715,4.0
1721,9.5
1722,19.4
1723,7.3
1724,36.5
1725,24.7
1726,25.4
1728,18.3
1731,21.1
1732,11.9
1733,14.5
1734,3.2
1735,-7.2
1737,21.9
1739,4.7
1741,4.4
1744,20.3
1745,20.2
1746,33.9
1748,24.0
1750,9.8
1751,17.1
1754,7.0
1756,12.3
1758,18.5
1761,22.5
1762,24.0
1763,19.1
1765,4.5
1767,15.1
1769,13.3
1775,18.4
1776,5.5
1780,0.5
1781,18.9
1786,6.6
1792,-2.1
1793,21.8
1795,16.6
1796,14.6
1797,17.7
1799,21.4
1800,14.9
1801,21.6
1802,27.6
1803,33.9
1804,24.6
1810,17.4
1811,8.1
1812,7.4
1813,5.0
1814,-20.1
1816,15.4
1818,10.5
1819,6.6
1820,10.2
1822,9.6
1826,31.3
1830,25.3
1837,19.1
1838,15.9
1839,8.3
1840,13.5
1843,5.7
1844,23.7
1846,4.3
1847,7.8
1848,12.6
1849,8.2
1851,13.8
1853,20.2
1856,8.4
1860,3.0
1863,14.9
1864,6.7
1865,13.0
1866,20.4
1867,7.2
1870,3.0
1871,26.4
1874,6.8
1877,3.9
1878,17.9
1880,22.5
1881,-2.1
1884,8.9
1886,25.3
1887,13.4
1888,6.4
1889,17.3
1892,-9.8
1894,7.9
1895,27.0
1896,17.6
1900,3.2
1903,41.6
1904,14.6
1906,18.1
1908,3.8
1909,5.4
1910,9.1
1912,11.3
1914,5.6
1915,22.9
1916,27.1
1917,3.6
1920,14.5
1926,36.5
1929,18.4
1931,5.2
1936,21.8
1937,18.5
1938,3.9
1941,14.3
1944,7.0
1948,15.9
1949,5.7
1950,16.5
1954,12.5
1955,4.0
1959,3.0
1960,15.7
1961,25.1
1965,19.4
1969,15.4
1970,3.0
1974,7.6
1980,-4.7
1982,3.6
1983,23.6
1984,10.9
1985,26.1
1987,22.3
1992,-9.8
1993,21.6
1994,22.8
2001,28.0
2003,41.6
2004,5.8
2005,7.2
2009,23.2
2010,27.1
2012,14.8
2013,3.2
2015,10.8
2016,9.4
2021,9.1
2024,4.3
2025,27.5
2026,26.2
2028,23.6
2029,22.0
2030,10.3
2031,22.7
2032,25.6
2034,7.6
2035,6.6
2037,13.3
2038,19.2
2040,3.4
2044,11.6
2047,8.4
2048,17.7
2049,5.6
2051,21.9
2052,6.5
2057,21.3
2060,0.5
2061,26.4
2066,21.3
2068,17.6
2069,10.6
2070,0.5
2071,23.6
2074,22.9
2075,14.9
2076,7.5
2080,3.0
2082,18.4
2084,8.2
2086,7.6
2088,19.0
2089,11.8
2091,-7.2
2092,5.4
2093,26.1
2094,14.8
2096,5.0
2097,14.6
2098,23.5
2099,21.0
2102,36.5
2103,3.6
2104,27.3
2106,6.3
2108,26.7
2109,23.7
2110,12.0
2113,-7.2
2115,16.5
2116,5.8
2117,3.9
2119,5.6
2120,17.4
2122,5.8
2123,26.9
2124,16.4
2125,33.9
2126,26.1
2127,5.3
2128,23.1
2131,16.5
2134,13.1
2137,18.5
2139,21.9
2140,10.1
2141,18.2
2142,16.4
2143,13.3
2145,15.0
2146,13.7
2147,25.0
2148,13.3
2151,27.5
2153,19.9
2154,6.2
2155,14.6
2157,28.0
2159,0.5
2161,25.7
2163,15.5
2164,9.7
2165,14.4
2169,-2.1
2171,3.6
2174,21.7
2175,14.0
2176,19.4
2179,27.4
2181,33.9
2184,27.4
2185,5.7
2191,3.8
2193,-22.7
2194,10.3
2197,24.2
2198,6.3
2202,13.9
2204,4.1
2205,28.8
2209,13.1
2212,21.4
2215,22.1
2216,15.9
2217,26.3
2218,22.2
2219,26.6
2221,8.0
2223,18.2
2225,21.3
2228,8.2
2229,6.2
2236,7.9
2238,3.0
2240,11.2
2242,8.8
2243,16.5
2246,15.7
2247,9.8
2248,3.0
2250,26.6
2252,4.0
2253,6.9
2255,8.6
2257,27.1
2259,-2.1
2260,13.3
2261,9.9
2262,7.7
2263,20.9
2264,3.2
2266,4.6
2269,7.2
2271,-12.4
2272,21.6
2273,15.3
2277,26.5
2279,6.7
2281,3.4
2282,25.6
2283,41.6
2285,3.0
2287,8.2
2290,8.4
2291,4.5
2292,3.5
2293,16.0
2294,15.9
2295,9.2
2299,10.3
2302,20.9
2303,13.1
2305,9.0
2306,23.6
2307,5.8
2309,3.1
2315,15.9
2317,8.2
2320,17.3
2321,22.5
2324,28.0
2325,6.0
2326,6.0
2327,23.0
2328,8.2
2329,3.6
2330,26.9
2332,24.3
2336,12.6
2337,21.8
2338,3.0
2339,18.7
2341,23.5
2342,6.5
2344,15.4
2345,26.3
2348,21.6
2349,3.0
2350,17.5
2353,16.3
2356,22.3
2359,-4.7
2363,21.2
2365,21.5
2367,18.4
2368,12.7
2370,-12.4
2371,16.5
2372,21.3
2373,10.5
2374,27.7
2379,26.8
2381,26.6
2382,39.1
2383,24.7
2384,16.7
2385,15.0
2387,9.5
2394,9.1
2395,21.0
2399,4.3
2400,26.0
2401,23.4
2406,21.0
2408,27.3
2411,15.9
2417,5.6
2418,20.1
2419,9.2
2420,6.0
2423,5.4
2425,23.9
2426,26.8
2427,5.6
2431,5.1
2432,5.4
2435,25.1
2437,11.0
2438,0.5
2439,19.6
2441,16.9
2448,0.5
2449,12.2
2450,9.5
2451,15.5
2453,22.0
2454,27.1
2455,10.7
2456,27.3
2457,7.7
2459,3.0
2460,9.5
2465,24.2
2467,3.3
2468,12.1
2469,-4.7
2470,11.1
2472,9.0
2474,13.3
2481,39.1
2482,3.7
2490,11.0
2492,-9.8
2494,26.6
2498,18.2
2502,9.3
2503,31.3
2505,17.6
2511,20.6
2512,24.6
2513,13.8
2514,18.5
2516,6.7
2518,4.3
2520,4.5
2523,6.4
2524,25.0
2525,21.0
2527,13.3
2528,23.3
2529,20.7
2537,16.5
2538,-2.1
2539,5.3
2547,15.7
2548,26.0
2549,-9.8
2552,19.3
2559,15.8
2560,17.9
2561,41.6
2562,22.2
2564,27.2
2568,6.7
2572,3.0
2575,25.3
2578,6.5
2581,16.3
2582,36.5
2583,15.5
2584,4.8
2586,9.6
2587,11.1
2588,6.4
2591,8.7
2592,25.8
2594,21.0
2596,18.9
2598,7.8
2600,10.8
2602,26.8
2606,15.9
2609,8.6
2610,27.9
2612,3.4
2614,10.4
2615,7.0
2617,3.0
2621,5.4
2626,22.3
2627,3.0
2631,26.8
2634,16.8
2635,11.3
2637,-2.1
2638,16.7
2640,20.2
2641,26.5
2642,18.7
2644,22.7
2645,27.4
2646,11.6
2649,-9.8
2650,3.4
2653,19.6
2654,25.3
2656,5.9
2657,3.8
2659,14.6
2661,41.6
2662,7.3
2663,4.4
2665,13.7
2667,3.6
2670,5.1
2672,5.6
2673,17.0
2679,16.1
2680,14.5
2682,36.5
2683,3.7
2684,21.1
2685,21.6
2688,7.4
2689,27.6
2693,6.2
2694,18.5
2696,21.4
2697,26.1
2701,13.7
2703,11.8
2705,15.9
2707,6.1
2708,19.4
2709,9.6
2710,16.3
2711,12.4
2712,15.4
2715,13.7
2716,0.5
2721,21.8
2725,8.6
2726,23.4
2727,3.0
2729,25.3
2732,25.8
2734,21.8
2735,10.8
2736,21.1
2737,27.3
2738,-4.7
2739,10.6
2742,7.4
2744,6.6
2745,14.0
2746,27.7
2747,24.3
2749,-9.8
2751,10.5
2754,23.6
2756,3.6
2760,41.6
2764,18.6
2765,11.3
2767,3.2
2768,15.5
2771,10.8
2773,21.6
2774,18.6
2775,8.1
2776,21.3
2777,15.3
2779,6.7
2780,8.9
2783,28.8
2785,17.0
2786,13.5
2790,15.3
2795,15.9
2798,13.2
2802,7.2
2804,26.5
2805,21.9
2806,5.6
2807,21.7
2808,6.2
2810,14.5
2812,26.8
2813,12.9
2816,27.7
2817,0.5
2820,15.7
2821,24.2
2822,20.6
2825,12.7
2827,0.5
2829,11.8
2830,20.5
2832,13.0
2834,6.8
2836,6.3
2837,3.0
2839,27.6
2840,26.9
2841,18.5
2844,14.0
2847,-7.2
2850,27.9
2851,24.3
2853,14.0
2855,24.4
2856,9.7
2857,18.6
2858,14.8
2860,39.1
2861,23.7
2863,19.6
2865,17.5
2868,19.0
2869,12.0
2871,-7.2
2876,3.9
2879,27.4
2880,5.7
2882,31.3
2885,15.8
2886,15.5
2887,15.1
2888,10.5
2889,6.6
2890,8.9
2891,24.6
2893,15.9
2894,23.3
2895,10.7
2899,10.7
2902,13.5
2903,21.5
2905,13.3
2907,12.5
2912,6.8
2914,5.8
2916,0.5
2917,5.2
2918,22.8
2922,13.8
2925,9.3
2927,-2.1
2928,21.5
2929,11.9
2930,11.9
2931,17.4
2935,7.3
2937,27.2
2938,33.9
2939,19.5
2940,9.9
2942,10.1
2944,23.5
2945,22.2
2948,5.5
2950,-20.1
2951,20.8
2954,15.3
2955,7.9
2960,16.8
2961,16.3
2962,28.8
2966,14.6
2968,3.1
2971,19.7
2972,8.8
2973,15.9
2974,8.6
2975,19.9
2976,22.7
2977,15.5
2979,24.6
2980,23.2
2982,21.1
2983,16.2
2984,8.2
2996,5.6
3006,3.0
3012,9.9
3013,23.0
3015,16.4
3016,-4.7
3017,27.8
3018,13.1
3021,24.7
3023,3.5
3025,24.2
3026,23.4
3027,-9.8
3028,27.8
3030,7.5
3031,7.0
3032,25.0
3033,10.8
3034,19.4
3035,10.0
3037,23.1
3038,7.7
3039,41.6
3040,24.6
3041,6.0
3042,13.0
3044,10.8
3046,21.6
3049,16.2
3050,5.6
3053,3.1
3055,26.6
3056,15.4
3058,5.5
3060,21.2
3061,33.9
3062,24.8
3063,12.6
3064,27.7
3065,8.1
3067,4.6
3070,20.5
3071,5.6
3073,18.5
3075,14.2
3078,23.7
3079,18.6
3081,25.8
3084,15.9
3087,4.2
3090,5.2
3092,9.9
3095,3.0
3097,26.5
3100,8.2
3103,26.0
3104,14.9
3105,0.5
3108,5.9
3112,5.7
3114,20.2
3116,-4.7
3120,21.7
3122,17.7
3123,14.7
3124,19.3
3128,-12.4
3131,13.4
3134,22.5
3136,5.6
3138,18.8
3139,12.7
3140,36.5
3144,26.2
3145,22.0
3146,26.5
3147,20.1
3148,18.4
3151,21.0
3153,21.8
3154,4.3
3158,15.7
3160,5.5
3161,19.2
3163,21.0
3164,24.1
3166,18.9
3167,23.5
3168,11.2
3169,12.1
3170,3.2
3171,6.0
3172,8.2
3174,5.6
3175,13.9
3176,8.6
3177,16.3
3179,20.7
3180,3.6
3181,26.1
3184,5.6
3187,17.0
3188,19.9
3189,23.9
3191,16.1
3192,3.1
3194,6.4
3195,0.5
3197,14.7
3198,22.0
3200,20.9
3202,14.7
3203,26.6
3206,0.5
3208,5.6
3210,3.7
3213,20.3
3215,5.8
3216,3.0
3220,18.4
3221,27.4
3222,6.9
3223,25.3
3224,19.9
3226,-4.7
3230,25.0
3231,17.7
3232,27.7
3235,9.3
3237,39.1
3238,15.3
3239,6.0
3241,7.9
3242,11.5
3245,8.7
3246,14.2
3248,13.5
3249,-7.2
3250,24.6
3251,25.5
3253,3.2
3257,23.0
3259,16.7
3261,31.3
3265,19.8
3266,20.9
3270,12.2
3272,18.5
3273,11.8
3275,24.7
3276,15.5
3277,3.4
3279,19.3
3280,19.7
3282,10.3
3283,13.3
3285,23.0
3287,6.4
3288,24.9
3289,27.1
3290,7.1
3291,23.6
3292,12.8
3293,4.0
3294,27.8
3295,-2.1
3300,18.1
3302,22.1
3303,16.8
3305,24.2
3306,-9.8
3307,9.5
3310,19.7
3311,3.5
3312,23.0
3314,20.1
3315,11.9
3316,13.9
3317,41.6
3318,20.3
3319,9.1
3322,24.2
3324,25.9
3325,12.1
3327,21.7
3328,24.9
3329,6.6
3330,0.5
3335,11.0
3338,21.4
3339,24.0
3340,36.5
3342,25.4
3344,23.6
3345,12.7
3351,18.5
3356,3.1
3361,26.2
3362,15.9
3366,8.4
3370,12.1
3374,3.0
3378,27.5
3384,3.0
3386,26.9
3387,19.2
3389,22.2
3393,25.3
3394,6.9
3395,-4.7
3399,24.2
3400,20.6
3401,20.4
3405,18.5
3406,-9.8
3407,24.6
3409,17.4
3410,10.2
3412,24.4
3415,15.6
3416,8.5
3418,41.6
3419,3.3
3423,25.8
3425,21.5
3428,18.0
3429,5.6
3433,23.2
3437,23.4
3439,33.9
3441,10.9
3442,8.7
3447,6.7
3450,18.5
3452,12.2
3453,4.8
3454,14.9
3455,12.1
3456,23.2
3457,16.8
3458,12.7
3459,10.3
3461,20.8
3463,15.9
3468,9.1
3470,19.7
3471,26.4
3472,24.6
3473,8.8
3474,0.5
3475,16.7
3476,5.3
3477,11.1
3480,23.5
3484,3.0
3485,25.0
3487,9.9
3491,15.5
3493,9.5
3494,-4.7
3495,27.8
3498,15.3
3499,23.5
3503,17.6
3504,13.6
3506,-12.4
3511,27.0
3513,11.0
3515,9.2
3516,11.4
3518,39.1
3521,21.6
3522,25.9
3523,5.8
3525,16.7
3530,18.5
3534,4.9
3535,14.2
3539,15.3
3540,23.2
3542,21.0
3543,6.3
3546,17.8
3548,22.1
3549,15.4
3551,5.5
3553,5.6
3554,12.1
3556,6.9
3557,24.4
3559,19.0
3561,22.1
3563,5.6
3567,23.3
3568,14.5
3570,8.7
3572,12.6
3573,0.5
3581,6.8
3584,0.5
3587,22.7
3588,13.9
3591,21.5
3592,27.8
3593,22.3
3595,5.6
3601,13.6
3602,14.6
3605,-7.2
3608,6.5
3609,12.0
3610,14.0
3611,3.7
3614,8.1
3615,23.7
3616,41.6
3618,14.6
3620,12.0
3623,23.1
3624,21.9
3626,15.0
3628,-7.2
3629,27.9
3634,21.8
3638,15.0
3639,31.3
3640,21.1
3643,8.4
3648,15.2
3650,18.5
3651,10.7
3655,8.7
3657,3.4
3658,7.6
3659,14.1
3660,23.5
3661,24.0
3662,13.3
3664,15.6
3669,11.1
3670,14.5
3672,7.5
3673,4.2
3674,-2.1
3675,17.1
3676,11.3
3679,22.3
3681,12.9
3683,16.2
3684,27.5
3685,-9.8
3687,25.3
3689,7.6
3691,15.9
3695,10.5
3696,41.6
3701,4.1
3704,13.4
3707,3.0
3711,9.3
3712,3.3
3715,19.3
3717,12.4
3718,36.5
3721,8.2
3722,15.0
3724,4.7
3727,23.9
3728,8.2
3730,18.5
3731,11.5
3732,21.2
3734,27.2
3737,13.0
3741,18.5
3744,13.4
3746,6.5
3748,18.1
3751,8.4
3752,3.0
3753,16.2
3761,21.1
3762,23.9
3763,3.0
3765,18.2
3766,13.2
3768,19.8
3769,3.8
3770,9.6
3771,26.0
3772,16.1
3773,-2.1
3775,12.8
3776,20.0
3777,7.4
3780,20.3
3781,22.5
3785,-9.8
3788,22.4
3789,9.5
3791,11.7
3792,3.6
3793,16.1
3794,23.9
3795,22.3
3796,41.6
3797,14.9
3798,17.4
3800,21.6
3802,26.9
3805,11.2
3808,5.6
3810,24.3
3816,13.7
3817,9.4
3818,33.9
3822,3.2
3823,7.8
3824,19.4
3825,11.0
3826,14.3
3829,18.5
3830,21.4
3832,15.5
3835,25.0
3836,15.5
3838,11.5
3839,9.4
3840,13.9
3841,15.9
3843,4.9
3844,20.6
3845,3.7
3848,23.8
3849,16.2
3851,6.7
3852,7.5
3853,0.5
3857,8.3
3858,13.1
3862,23.9
3863,3.0
3868,14.4
3869,8.2
3870,4.5
3872,7.4
3873,-4.7
3874,26.6
3878,6.7
3882,5.6
3884,22.0
3885,-12.4
3888,23.9
3891,23.8
3892,19.3
3893,15.3
3897,36.5
3898,18.2
3899,27.2
3904,5.7
3905,7.1
3907,22.5
3908,18.5
3911,6.9
3912,25.1
3915,12.3
3916,10.2
3918,23.9
3919,13.1
3920,18.5
3921,16.8
3925,3.8
3926,7.4
3929,5.6
3930,13.6
3932,5.6
3933,17.5
3934,8.2
3937,24.4
3939,7.5
3941,3.7
3942,5.6
3943,7.5
3944,13.3
3945,27.0
3947,17.2
3949,16.7
3951,5.4
3952,0.5
3954,27.5
3955,9.7
3956,20.0
3961,9.7
3962,3.0
3963,23.7
3965,4.5
3967,16.7
3968,24.7
3971,14.3
3972,25.1
3973,5.6
3975,22.0
3980,26.0
3982,23.2
3983,-4.7
3987,5.0
3989,26.1
3992,14.1
3995,39.1
4000,22.5
4001,25.2
4003,20.1
4005,26.5
4006,-4.7
4008,10.3
4010,8.0
4016,7.6
4018,33.9
4024,23.9
4025,7.6
4029,18.5
4031,25.9
4035,12.4
4036,8.6
4039,5.8
4040,10.8
4041,23.2
4043,7.0
4044,10.0
4045,14.1
4047,27.5
4048,25.9
4049,3.1
4051,8.6
4052,0.5
4053,17.1
4054,21.5
4058,21.9
4061,11.1
4062,4.5
4063,-2.1
4065,25.0
4066,18.4
4073,18.3
4074,33.9
4078,27.7
4080,11.1
4081,20.5
4082,8.5
4085,-22.7
4086,18.1
4087,6.2
4093,20.5
4096,27.8
4098,31.3
4100,15.3
4101,16.5
4105,5.2
4109,15.9
4111,25.4
4113,5.9
4114,12.7
4115,11.7
