504,10.8
508,15.2
509,7.8
512,26.7
513,25.9
514,18.0
515,3.0
516,11.8
521,16.7
522,5.3
524,6.8
525,13.3
526,12.3
527,12.7
530,5.8
532,22.6
534,27.1
535,5.6
537,19.7
540,3.1
541,10.0
544,10.8
547,6.6
548,8.2
549,5.6
555,5.6
558,27.3
560,29.0
561,24.8
564,13.3
566,9.6
569,24.8
573,7.0
574,8.2
576,30.2
579,16.9
580,14.9
581,10.6
583,13.3
585,21.0
587,23.5
591,20.3
593,18.6
594,8.2
595,22.9
596,12.0
597,12.1
598,8.1
601,21.7
602,7.8
603,26.6
604,13.3
612,6.9
613,27.1
614,10.8
617,5.8
619,6.2
620,17.1
621,16.7
622,20.2
623,15.6
624,8.2
625,4.5
628,28.7
629,17.8
631,20.8
633,10.8
638,13.2
642,19.8
643,10.2
644,10.8
645,15.7
647,10.5
651,9.4
652,13.3
654,3.0
655,9.0
657,24.6
664,10.8
665,11.3
668,27.5
670,23.5
671,26.9
672,11.3
673,26.3
674,5.6
676,26.6
678,6.3
680,19.3
681,22.7
682,30.4
683,15.9
684,13.3
685,10.3
688,26.7
690,19.9
694,8.2
695,4.0
698,9.5
699,17.3
703,15.9
704,3.8
705,8.5
706,17.8
708,14.8
709,27.5
710,4.9
711,8.6
713,8.2
715,26.1
716,17.6
721,19.8
722,15.9
724,8.1
725,29.2
727,17.4
729,17.2
730,27.9
731,25.7
734,8.2
738,18.6
743,15.9
745,12.9
746,7.9
751,18.2
753,10.8
754,8.5
755,11.0
756,18.5
758,8.2
763,8.2
764,22.2
765,11.8
766,6.4
767,22.4
769,14.4
773,10.8
775,26.3
776,9.0
777,12.2
778,9.3
779,25.7
781,25.0
783,10.8
784,4.4
785,17.3
786,27.2
788,13.0
790,22.2
791,8.3
794,5.6
798,10.8
800,13.7
801,5.5
803,10.8
806,16.4
809,23.8
810,29.1
811,19.6
812,14.1
814,5.6
818,29.1
821,30.6
822,9.3
823,10.8
829,25.8
832,6.8
833,10.8
836,19.9
839,10.2
840,13.5
842,25.2
843,8.2
846,10.3
847,28.4
850,4.5
851,19.5
852,8.2
853,19.4
855,3.8
858,4.0
859,4.4
862,19.7
863,15.9
865,12.5
867,9.4
869,3.5
870,28.4
872,26.3
873,8.2
877,22.1
879,12.5
880,5.7
882,18.5
885,5.4
888,19.6
892,10.8
893,21.6
894,11.1
895,11.0
896,21.2
897,13.9
899,23.6
901,17.4
903,10.8
905,17.5
907,20.3
910,29.3
911,26.5
913,3.0
915,20.2
921,15.8
922,13.3
923,13.4
925,7.8
928,28.5
929,13.4
933,5.6
934,24.7
935,16.7
936,20.8
937,19.0
941,24.1
943,13.3
946,6.5
948,17.5
950,6.1
952,19.6
953,8.2
956,8.0
959,5.0
961,23.9
962,15.9
963,16.0
968,18.1
970,21.5
972,8.2
973,21.6
975,20.7
981,5.1
982,15.9
983,6.9
986,17.8
989,8.3
991,20.0
993,10.8
994,27.1
998,28.2
999,15.9
1000,28.9
1001,24.0
1002,17.8
1003,10.8
1004,28.6
1007,10.4
1008,12.2
1009,5.8
1010,10.4
1014,-2.1
1017,28.9
1018,14.9
1020,24.3
1022,7.5
1024,30.9
1025,30.5
1026,-9.8
1027,5.9
1031,8.1
1032,9.1
1034,3.8
1036,17.8
1037,39.1
1038,12.6
1039,15.2
1040,18.0
1041,24.7
1042,19.2
1048,3.0
1049,20.1
1051,30.6
1052,26.4
1059,33.9
1062,5.2
1063,29.5
1066,12.4
1067,3.3
1071,18.5
1073,26.0
1075,23.7
1076,20.3
1078,28.7
1079,30.0
1080,23.2
1082,13.3
1086,20.6
1087,7.7
1090,6.0
1092,16.1
1093,0.5
1094,4.3
1097,11.8
1098,18.7
1100,14.9
1102,14.8
1103,0.5
1111,8.8
1114,-4.7
1116,26.0
1121,13.5
1122,20.6
1124,21.4
1126,-15.0
1128,23.8
1129,18.1
1131,3.6
1134,23.2
1135,29.9
1138,36.5
1139,3.3
1140,26.4
1143,11.9
1144,6.5
1145,14.0
1148,23.9
1149,18.5
1150,6.4
1153,19.1
1154,25.0
1158,5.2
1160,10.0
1161,21.0
1162,27.0
1164,6.5
1166,19.1
1167,16.3
1172,8.2
1173,6.8
1174,27.3
1178,12.8
1180,9.8
1181,14.9
1182,3.0
1184,19.1
1185,22.3
1187,12.2
1189,18.0
1190,5.8
1191,17.1
1193,0.5
1194,6.4
1195,10.9
1197,4.7
1198,6.8
1199,8.9
1200,15.9
1201,14.2
1204,0.5
1207,28.4
1210,29.1
1212,25.3
1214,0.5
1215,17.9
1216,8.8
1218,24.2
1219,6.9
1221,15.3
1222,9.1
1223,12.8
1224,-7.2
1229,23.2
1230,14.2
1231,9.9
1233,12.9
1234,25.4
1235,36.5
1239,4.7
1241,3.2
1247,-15.0
1248,12.3
1250,12.0
1251,27.5
1252,24.0
1253,30.2
1255,5.5
1257,20.7
1259,11.2
1260,26.2
1261,21.6
1266,5.4
1268,12.4
1269,13.8
1271,10.8
1273,13.5
1275,19.4
1277,18.9
1279,13.0
1280,25.1
1283,5.6
1288,6.2
1289,13.6
1290,9.9
1292,29.8
1293,-2.1
1297,20.2
1301,21.5
1304,-9.8
1308,26.5
1311,28.5
1315,39.1
1316,16.2
1318,8.1
1319,3.8
1320,7.4
1323,19.6
1325,30.9
1326,21.2
1328,-2.1
1330,14.5
1339,28.8
1341,12.6
1342,10.0
1350,15.9
1357,8.0
1358,5.3
1359,25.6
1361,10.8
1362,10.2
1365,25.9
1367,22.1
1368,5.1
1369,28.0
1371,20.5
1372,22.5
1373,-4.7
1375,29.8
1376,12.1
1381,28.0
1383,12.4
1384,-12.4
1386,27.4
1387,20.8
1390,11.4
1391,26.2
1392,4.2
1394,13.5
1397,39.1
1401,6.5
1403,8.3
1406,18.7
1409,18.5
1413,3.0
1414,16.7
1418,9.0
1419,10.4
1420,18.5
1423,16.6
1424,8.8
1425,6.8
1426,27.0
1430,27.4
1431,5.6
1432,10.4
1436,10.3
1438,10.6
1439,6.2
1441,5.6
1442,24.1
1443,9.4
1444,11.9
1445,8.9
1447,3.6
1450,14.5
1451,25.3
1452,0.5
1453,14.7
1454,14.3
1459,22.5
1461,27.1
1462,21.5
1463,0.5
1465,20.0
1468,30.0
1473,-4.7
1474,28.8
1478,19.0
1479,7.8
1481,18.0
1484,-12.4
1485,27.0
1486,29.3
1487,17.3
1489,24.4
1493,27.4
1494,24.1
1495,12.8
1497,33.9
1506,27.0
1508,15.9
1509,9.6
1510,26.3
1511,12.2
1513,24.0
1515,15.7
1516,26.7
1518,6.5
1519,18.5
1525,10.4
1528,8.5
1530,21.0
1531,5.6
1532,14.9
1533,18.5
1535,18.7
1537,6.4
1540,6.0
1542,5.6
1544,13.7
1545,26.3
1547,10.6
1548,23.2
1549,26.2
1550,8.7
1552,-2.1
1555,29.5
1556,19.5
1561,24.3
1562,28.2
1563,-9.8
1564,17.2
1565,8.8
1570,16.2
1574,39.1
1577,21.3
1578,13.1
1580,17.3
1581,23.5
1583,9.0
1584,11.0
1586,-4.7
1587,16.3
1588,3.4
1591,10.0
1592,9.5
1595,3.2
1596,3.3
1597,28.6
1598,31.3
1604,29.4
1605,12.8
1609,15.9
1610,17.4
1611,20.8
1617,14.7
1618,3.6
1620,10.8
1621,18.3
1628,14.1
1629,12.8
1630,25.1
1632,-2.1
1634,30.2
1636,28.9
1637,4.9
1638,26.7
1640,27.1
1641,9.5
1643,-12.4
1644,5.4
1651,4.0
1652,21.3
1653,15.6
1654,6.8
1656,39.1
1657,10.5
1660,10.8
1661,3.6
1662,22.8
1666,16.9
1668,13.3
1669,19.6
1670,22.7
1671,5.8
1673,9.0
1675,10.6
1679,21.0
1680,30.9
1682,9.7
1683,18.4
1685,5.1
1687,20.4
1688,23.0
1690,5.6
1691,11.7
1692,29.7
1696,28.9
1697,7.0
1699,10.8
1700,5.6
1703,29.7
1704,3.8
1705,23.4
1706,18.6
1709,7.2
1710,13.9
1711,0.5
1712,10.2
1714,29.1
1720,14.4
1721,8.1
1722,0.5
1723,13.4
1724,30.8
1725,26.6
1727,25.2
1730,8.2
1731,3.4
1732,-4.7
1733,26.3
1734,22.4
1736,21.9
1738,7.8
1740,5.8
1743,-12.4
1744,17.9
1745,20.4
1747,4.0
1749,11.6
1753,17.7
1755,5.8
1756,39.1
1760,13.7
1761,4.4
1762,3.3
1764,18.3
1766,15.6
1767,15.9
1774,21.3
1775,4.6
1778,18.5
1780,29.0
1785,24.8
1790,5.6
1792,3.9
1794,12.4
1795,25.2
1796,13.9
1798,25.5
1800,23.2
1801,5.6
1802,5.0
1803,13.1
1809,14.5
1810,18.2
1811,0.5
1812,3.9
1813,12.5
1815,16.3
1817,11.8
1818,4.7
1819,16.9
1821,-2.1
1822,6.8
1829,29.7
1832,26.2
1837,18.8
1838,3.3
1839,25.4
1842,9.1
1843,15.9
1844,-22.7
1846,8.3
1847,24.8
1848,21.3
1850,7.8
1852,5.6
1855,8.7
1857,31.3
1862,25.8
1863,18.9
1864,23.8
1865,16.2
1866,5.1
1868,15.9
1870,13.9
1873,7.0
1876,6.4
1877,25.5
1879,10.1
1880,8.2
1883,27.4
1885,22.9
1886,10.8
1887,14.4
1888,6.1
1890,3.0
1893,16.9
1894,18.9
1895,18.3
1899,30.8
1900,5.6
1903,4.9
1905,26.4
1907,15.7
1908,11.6
1909,14.4
1910,-2.1
1912,30.5
1914,7.1
1915,9.3
1916,11.4
1919,27.0
1923,-9.8
1928,29.1
1930,6.7
1934,39.1
1936,13.1
1937,5.6
1940,14.1
1943,7.0
1945,-2.1
1948,8.1
1949,28.5
1953,10.6
1954,5.3
1956,31.3
1959,29.7
1960,28.6
1964,21.6
1968,15.9
1969,3.5
1973,10.6
1979,8.2
1981,23.8
1982,15.5
1983,26.6
1984,27.7
1986,13.5
1990,0.5
1992,3.6
1993,21.9
2000,0.5
2001,14.8
2003,20.5
2004,11.8
2008,9.3
2009,6.7
2011,-4.7
2012,14.5
2013,21.2
2015,19.9
2020,11.4
2022,-9.8
2024,18.6
2025,30.2
2027,22.0
2028,10.6
2029,12.7
2030,22.4
2031,19.4
2033,39.1
2034,12.8
2035,13.7
2037,6.7
2039,6.0
2043,21.7
2044,3.0
2047,12.0
2048,29.0
2050,19.3
2051,26.6
2056,33.9
2057,7.8
2060,15.0
2065,27.7
2067,18.5
2068,30.8
2069,22.7
2070,23.5
2073,25.5
2074,27.8
2075,10.1
2078,13.3
2081,18.6
2083,25.2
2085,28.4
2087,17.4
2088,14.8
2089,0.5
2091,9.0
2092,13.6
2093,4.6
2095,3.3
2096,17.7
2097,11.7
2098,10.2
2100,0.5
2102,17.3
2103,9.5
2105,26.0
2107,18.6
2108,5.5
2109,18.8
2110,-4.7
2114,19.0
2115,16.7
2116,20.4
2118,18.9
2119,5.4
2121,11.4
2122,-12.4
2123,4.4
2124,19.0
2125,23.3
2126,17.8
2127,26.1
2130,28.0
2133,30.3
2135,36.5
2138,14.0
2139,29.9
2140,20.5
2141,26.3
2142,25.0
2144,30.4
2145,10.8
2146,15.9
2147,10.5
2150,15.2
2152,15.6
2153,29.6
2154,17.1
2156,6.3
2157,18.5
2160,19.1
2162,17.8
2163,11.9
2164,15.1
2168,5.6
2170,7.1
2173,27.0
2174,7.7
2175,30.9
2178,8.6
2179,5.6
2183,23.4
2184,22.2
2190,0.5
2191,23.8
2193,27.3
2196,13.1
2197,12.2
2200,0.5
2202,27.6
2204,24.3
2208,3.1
2210,-2.1
2212,3.6
2215,18.4
2216,13.6
2217,25.2
2218,23.8
2220,30.8
2222,-15.0
2223,15.7
2225,19.6
2228,20.1
2234,36.5
2236,3.1
2239,17.6
2241,24.5
2242,18.9
2245,18.5
2246,5.5
2247,10.1
2249,14.4
2251,3.1
2252,19.2
2254,27.0
2256,5.6
2257,15.9
2259,18.9
2260,23.8
2261,7.3
2262,9.6
2263,22.2
2265,8.6
2268,15.8
2269,5.6
2271,26.3
2272,21.9
2276,29.5
2278,19.2
2279,3.0
2280,15.9
2281,23.1
2282,4.3
2284,3.2
2286,25.3
2289,-2.1
2290,12.4
2291,18.2
2292,26.6
2293,5.3
2294,26.9
2296,28.5
2298,14.9
2300,-9.8
2302,31.0
2303,13.9
2305,4.1
2306,3.6
2308,19.7
2312,39.1
2315,26.6
2319,19.5
2320,10.8
2323,9.1
2324,-2.1
2325,15.2
2326,27.9
2327,23.2
2328,9.8
2329,15.5
2331,29.0
2335,28.8
2336,17.7
2337,5.4
2338,5.6
2340,19.9
2341,21.1
2343,22.4
2344,12.2
2347,15.9
2348,7.0
2349,19.1
2352,25.5
2355,7.2
2358,8.2
2362,3.5
2364,20.8
2366,25.5
2367,21.6
2368,3.0
2370,4.9
2371,8.7
2372,24.4
2373,10.8
2378,3.0
2379,14.5
2381,15.5
2382,13.5
2383,19.1
2386,19.7
2390,-2.1
2394,10.9
2398,27.9
2399,10.7
2400,14.3
2401,-7.2
2407,15.4
2410,23.1
2412,39.1
2417,5.7
2418,18.4
2419,10.5
2422,21.0
2423,0.5
2425,3.4
2426,6.9
2430,24.6
2431,28.5
2434,33.9
2435,22.3
2437,7.3
2438,6.9
2440,9.2
2445,18.5
2448,15.5
2449,28.8
2450,11.1
2452,3.0
2453,29.9
2454,14.0
2455,3.9
2456,12.7
2457,15.9
2459,27.8
2464,16.9
2466,22.3
2467,28.3
2468,0.5
2469,16.1
2471,25.1
2473,13.0
2479,0.5
2481,30.2
2489,-4.7
2490,14.5
2493,7.5
2497,29.1
2500,-9.8
2502,12.6
2504,15.7
2510,3.2
2511,39.1
2512,5.4
2513,20.4
2515,30.8
2517,18.7
2519,6.9
2522,22.6
2523,6.0
2524,3.0
2525,6.3
2527,14.7
2528,4.9
2534,33.9
2537,7.9
2538,20.7
2545,15.9
2547,12.2
2548,18.8
2551,11.0
2556,13.3
2559,27.3
2560,14.1
2561,27.7
2563,4.7
2567,19.8
2568,0.5
2574,9.1
2577,10.4
2578,0.5
2581,14.4
2582,4.5
2583,6.6
2585,9.8
2586,7.0
2587,5.4
2589,-4.7
2591,5.5
2592,27.6
2595,28.4
2597,8.6
2599,28.3
2600,-12.4
2602,18.9
2608,30.7
2609,20.6
2611,4.9
2613,36.5
2614,5.5
2615,3.8
2620,28.3
2624,18.5
2626,29.5
2630,23.0
2633,3.3
2634,23.6
2635,18.5
2637,15.2
2639,12.1
2640,29.8
2641,24.6
2643,23.5
2644,30.3
2645,10.2
2647,5.6
2649,13.7
2652,4.3
2653,27.5
2655,21.3
2656,28.0
2658,5.6
2659,30.4
2661,14.7
2662,9.1
2664,20.8
2666,13.7
2668,-2.1
2670,30.1
2672,6.0
2678,5.5
2679,-7.2
2680,9.6
2682,13.2
2683,23.1
2684,25.4
2687,30.5
2688,30.0
2691,39.1
2693,11.7
2695,26.7
2696,10.3
2700,12.8
2702,-4.7
2703,29.9
2706,5.3
2707,31.0
2708,18.0
2709,7.6
2710,11.9
2711,5.8
2713,28.8
2715,22.0
2719,26.1
2720,21.7
2724,8.1
2725,15.9
2726,15.7
2728,3.1
2731,14.0
2733,14.7
2734,25.7
2735,29.2
2736,29.1
2737,10.8
2738,24.9
2741,29.7
2743,27.0
2744,10.7
2745,5.1
2746,28.9
2748,-4.7
2750,27.6
2753,27.7
2755,14.4
2759,-9.8
2763,18.3
2764,17.3
2766,26.6
2767,25.1
2770,41.6
2772,11.2
2773,16.1
2774,5.3
2775,7.5
2776,4.7
2778,8.8
2779,3.4
2782,3.0
2784,14.6
2785,29.1
2789,25.6
2793,33.9
2797,11.5
2801,18.8
2803,30.8
2804,18.5
2805,30.3
2806,6.5
2807,11.8
2809,10.6
2811,8.9
2812,4.5
2815,23.3
2816,15.9
2819,27.6
2820,24.1
2821,18.3
2824,29.5
2827,0.5
2828,7.2
2829,12.4
2831,20.8
2833,26.6
2835,19.9
2837,0.5
2838,24.0
2839,7.6
2840,10.2
2843,25.0
2847,-4.7
2849,3.5
2850,14.2
2852,22.3
2854,25.4
2855,21.0
2856,5.5
2857,6.5
2859,21.8
2860,-12.4
2862,20.1
2864,24.7
2867,18.3
2868,5.2
2872,36.5
2875,7.1
2878,10.0
2879,27.0
2883,15.9
2884,15.0
2885,11.6
2886,12.4
2887,19.4
2888,11.1
2889,27.5
2890,17.1
2892,8.0
2893,4.8
2894,18.5
2898,17.5
2901,19.4
2902,14.8
2905,3.6
2906,5.6
2911,14.3
2913,10.3
2915,24.7
2916,5.6
2917,12.7
2921,5.8
2924,5.8
2926,4.2
2927,-2.1
2928,5.6
2929,25.8
2930,13.4
2934,8.5
2936,24.0
2937,5.3
2938,-9.8
2939,23.3
2941,9.9
2943,3.8
2944,22.8
2947,4.4
2949,20.1
2950,39.1
2953,29.6
2954,14.9
2959,26.1
2960,9.7
2961,-9.8
2965,7.0
2967,23.0
2970,21.0
2971,17.1
2972,31.3
2973,4.5
2974,4.6
2975,7.6
2976,31.0
2978,8.6
2979,19.7
2981,18.4
2982,19.6
2983,15.9
2996,8.2
3006,3.0
3011,19.9
3012,29.8
3014,5.2
3015,25.6
3016,3.0
3017,3.9
3020,3.4
3022,11.3
3024,29.2
3025,25.8
3026,-2.1
3027,9.7
3029,24.0
3030,16.9
3031,5.8
3032,26.0
3033,24.3
3034,18.5
3036,4.3
3037,24.0
3038,-9.8
3039,27.8
3040,24.2
3041,27.8
3043,7.4
3045,30.7
3048,12.9
3049,39.1
3052,23.0
3054,30.4
3055,30.7
3057,23.2
3059,10.2
3060,19.3
3061,-2.1
3062,11.0
3063,30.4
3064,16.1
3066,17.7
3069,27.3
3070,28.8
3073,31.3
3074,20.6
3077,5.2
3078,29.8
3080,12.5
3084,15.9
3086,12.5
3089,7.6
3091,6.3
3095,8.2
3096,16.2
3099,7.7
3102,17.8
3103,27.3
3105,3.0
3107,15.4
3111,23.9
3113,16.2
3116,3.0
3119,24.8
3121,19.8
3122,4.6
3123,9.3
3127,-4.7
3130,6.1
3133,14.6
3135,14.9
3137,18.5
3138,-12.4
3139,17.3
3143,24.8
3144,16.2
3145,26.4
3146,6.6
3147,8.7
3150,39.1
3152,19.7
3153,24.2
3157,20.7
3159,13.8
3160,16.5
3162,15.9
3163,24.7
3165,18.0
3166,16.6
3167,26.5
3168,4.1
3169,27.6
3170,18.7
3171,6.0
3172,28.3
3173,21.0
3174,8.1
3175,11.0
3176,3.4
3178,23.2
3179,18.4
3180,25.0
3184,8.2
3186,16.0
3187,30.2
3188,3.9
3190,7.8
3191,10.2
3193,27.3
3195,8.2
3196,8.4
3197,24.5
3199,9.0
3201,14.1
3202,8.2
3206,0.5
3207,30.2
3209,6.4
3212,19.4
3214,25.1
3216,0.5
3219,13.8
3220,21.7
3221,13.7
3222,12.9
3223,15.8
3226,-7.2
3229,14.2
3230,16.2
3231,13.9
3234,15.4
3236,22.1
3237,-12.4
3238,4.9
3240,20.4
3241,6.3
3244,19.2
3245,30.5
3247,29.1
3248,22.5
3249,29.3
3250,36.5
3252,29.4
3256,5.5
3258,4.5
3262,15.9
3264,6.2
3265,14.4
3269,11.3
3271,7.1
3273,18.5
3274,5.0
3275,16.4
3276,3.3
3278,8.5
3279,4.3
3281,29.3
3283,25.8
3284,5.6
3286,17.6
3287,10.2
3288,24.9
3289,10.9
3290,8.9
3291,23.9
3292,6.2
3293,18.1
3295,5.6
3299,9.2
3300,6.8
3301,18.2
3302,11.2
3304,4.8
3305,-2.1
3306,3.7
3309,11.4
3310,6.0
3311,14.9
3313,25.7
3314,5.1
3315,3.4
3316,-9.8
3317,27.0
3318,4.3
3321,5.8
3323,28.5
3324,13.6
3326,23.2
3327,24.4
3328,23.0
3329,36.5
3334,30.7
3337,22.6
3338,14.3
3340,-9.8
3341,25.2
3343,9.5
3344,27.3
3351,28.8
3355,20.2
3360,12.2
3362,15.9
3365,11.7
3369,5.5
3374,8.2
3377,3.1
3384,8.2
3385,3.5
3386,6.3
3388,24.3
3392,28.5
3395,3.0
3398,14.8
3399,24.5
3400,7.4
3404,17.2
3405,-2.1
3406,25.6
3408,25.0
3409,27.0
3411,6.4
3414,16.2
3415,18.5
3417,-7.2
3418,12.0
3422,24.4
3424,27.2
3427,6.8
3428,39.1
3432,24.6
3436,28.4
3439,-4.7
3440,28.4
3441,12.2
3446,5.8
3450,28.8
3451,9.6
3452,13.4
3453,18.8
3454,17.2
3455,12.6
3456,10.3
3457,13.5
3458,29.3
3460,4.3
3463,13.3
3467,21.8
3469,19.8
3470,7.5
3471,23.6
3472,3.5
3473,11.3
3474,8.2
3475,11.2
3476,24.2
3479,26.6
3483,13.4
3484,3.0
3486,10.8
3490,24.6
3492,16.1
3493,4.0
3494,3.0
3497,4.8
3498,5.8
3502,15.9
3503,4.7
3505,-4.7
3510,17.0
3512,6.4
3514,13.8
3515,10.4
3516,-9.8
3520,21.3
3521,17.9
3522,21.0
3524,9.4
3528,39.1
3533,21.6
3534,4.7
3538,5.7
3539,3.0
3540,11.9
3542,30.4
3545,17.8
3547,24.7
3548,27.9
3550,33.9
3551,11.3
3553,5.0
3555,11.4
3556,26.7
3558,22.8
3560,21.8
3561,18.5
3566,13.7
3567,7.5
3569,7.8
3571,10.3
3572,13.3
3580,24.0
3582,22.2
3584,0.5
3586,14.3
3587,7.1
3590,15.6
3591,18.5
3592,26.3
3595,0.5
3600,30.9
3601,15.6
3605,-4.7
3607,15.0
3608,6.8
3609,15.5
3610,28.0
3614,22.1
3616,-12.4
3617,7.0
3619,29.5
3622,27.1
3623,22.8
3625,29.4
3627,8.8
3629,36.5
3633,18.4
3637,28.8
3638,16.3
3640,15.9
3642,22.4
3647,13.0
3649,6.5
3651,18.5
3654,28.0
3656,15.1
3657,17.1
3658,16.3
3659,4.5
3660,28.1
3662,22.4
3663,5.6
3668,25.3
3669,17.5
3671,29.2
3672,30.8
3673,19.6
3674,5.6
3675,9.5
3678,4.6
3680,12.4
3682,13.4
3683,9.6
3684,0.5
3686,3.2
3688,25.1
3690,22.2
3694,-2.1
3695,29.4
3700,19.9
3703,7.1
3705,23.6
3710,8.6
3711,14.7
3714,5.3
3716,28.3
3717,-20.1
3720,19.7
3721,15.6
3723,29.6
3726,24.7
3727,11.8
3729,22.1
3730,31.3
3731,23.7
3733,14.5
3736,4.6
3741,15.9
3743,16.3
3745,19.7
3747,16.0
3750,22.9
3751,12.6
3752,10.8
3760,7.4
3761,26.8
3763,19.4
3764,-2.1
3765,27.2
3767,9.8
3768,24.9
3769,10.3
3770,26.7
3771,16.4
3773,27.1
3774,24.0
3775,-12.4
3776,6.6
3779,23.4
3780,8.0
3786,22.8
3787,7.9
3788,36.5
3790,21.0
3791,16.5
3792,6.0
3793,5.1
3794,16.0
3795,13.4
3796,27.8
3798,14.9
3800,13.3
3801,6.4
3804,16.8
3808,14.8
3811,21.0
3815,4.6
3816,11.2
3820,20.3
3821,18.2
3822,8.2
3823,6.2
3824,10.5
3825,18.5
3828,19.2
3830,9.5
3832,8.2
3834,13.5
3835,29.3
3837,26.4
3838,29.7
3839,3.2
3841,19.4
3842,25.6
3843,0.5
3844,8.2
3847,28.2
3848,23.9
3850,30.9
3851,30.6
3854,0.5
3856,25.3
3857,3.4
3861,30.9
3864,-4.7
3867,27.9
3868,8.2
3869,14.1
3871,16.9
3872,5.2
3875,-12.4
3877,14.8
3881,3.7
3883,5.0
3886,16.0
3888,36.5
3890,27.8
3891,3.5
3892,9.0
3896,30.9
3897,14.2
3899,15.9
3903,8.4
3904,27.8
3906,4.1
3909,12.6
3910,18.5
3911,3.3
3914,3.9
3915,19.3
3917,8.8
3918,14.6
3919,15.8
3922,3.0
3924,10.1
3925,10.8
3928,19.2
3929,26.9
3931,27.2
3932,15.3
3933,8.2
3936,18.8
3938,24.9
3940,15.1
3941,9.8
3942,18.5
3943,0.5
3944,18.1
3946,29.8
3948,3.9
3950,14.1
3952,29.0
3953,-2.1
3954,10.3
3955,7.4
3960,12.8
3961,23.4
3963,25.9
3964,26.2
3966,18.4
3967,6.0
3970,19.9
3971,23.7
3973,9.3
3976,-20.1
3979,15.9
3981,7.4
3985,24.2
3987,8.0
3989,31.3
3991,27.1
3998,7.5
3999,19.0
4000,15.9
4001,26.0
4002,9.2
4004,21.3
4006,11.4
4008,24.6
4012,8.2
4015,25.9
4022,5.6
4023,4.7
4024,26.3
4029,23.1
4032,3.0
4034,15.7
4035,21.1
4038,26.1
4039,15.7
4041,7.7
4042,-2.1
4043,21.0
4044,13.0
4046,8.8
4047,16.7
4048,20.5
4050,20.5
4051,13.5
4052,15.7
4055,-9.8
4057,3.0
4060,27.1
4061,15.2
4063,25.8
4064,14.7
4066,39.1
4072,16.9
4076,13.2
4077,-9.8
4079,14.6
4080,27.4
4081,7.8
4084,18.3
4085,21.6
4088,28.8
4092,28.8
4095,18.8
4098,26.6
4099,7.8
4100,15.9
4104,4.3
4109,8.2
4111,8.2
4112,5.2
4113,13.4
4114,26.1
